0.0355674992096 0.070423648435 0.142744230161
0.070423648435 0.142744230161 0.169143218463
0.142744230161 0.169143218463 0.350497944989
0.169143218463 0.350497944989 0.426454315523
0.350497944989 0.426454315523 0.467673095163
0.426454315523 0.467673095163 0.470913689535
0.467673095163 0.470913689535 0.36314416693
0.470913689535 0.36314416693 0.317341131837
0.36314416693 0.317341131837 0.337930761935
0.317341131837 0.337930761935 0.336231425862
0.337930761935 0.336231425862 0.329355042681
0.336231425862 0.329355042681 0.241187164085
0.329355042681 0.241187164085 0.235140689219
0.241187164085 0.235140689219 0.306038570977
0.235140689219 0.306038570977 0.220795131205
0.306038570977 0.220795131205 0.168234271261
0.220795131205 0.168234271261 0.376896933291
0.168234271261 0.376896933291 0.43838918748
0.376896933291 0.43838918748 0.401636104964
0.43838918748 0.401636104964 0.436808409738
0.401636104964 0.436808409738 0.409895668669
0.436808409738 0.409895668669 0.378201074929
0.409895668669 0.378201074929 0.366740436295
0.378201074929 0.366740436295 0.364329750237
0.366740436295 0.364329750237 0.337812203604
0.364329750237 0.337812203604 0.401240910528
0.337812203604 0.401240910528 0.342633575719
0.401240910528 0.342633575719 0.37278691116
0.342633575719 0.37278691116 0.350932658868
0.37278691116 0.350932658868 0.3184871957
0.350932658868 0.3184871957 0.222889661714
0.3184871957 0.222889661714 0.4570028454
0.222889661714 0.4570028454 0.471625039519
0.4570028454 0.471625039519 0.332832753715
0.471625039519 0.332832753715 0.234271261461
0.332832753715 0.234271261461 0.147763199494
0.234271261461 0.147763199494 0.651557066077
0.147763199494 0.651557066077 0.652426493835
0.651557066077 0.652426493835 0.617926019602
0.652426493835 0.617926019602 0.589590578565
0.617926019602 0.589590578565 0.535448940879
0.589590578565 0.535448940879 0.528849193803
0.535448940879 0.528849193803 0.52714985773
0.528849193803 0.52714985773 0.497589313942
0.52714985773 0.497589313942 0.413650015808
0.497589313942 0.413650015808 0.36203762251
0.413650015808 0.36203762251 0.212851723048
0.36203762251 0.212851723048 0.249604805564
0.212851723048 0.249604805564 0.249604805564
0.249604805564 0.249604805564 0.237551375277
0.249604805564 0.237551375277 0.205975339867
0.237551375277 0.205975339867 0.201746759406
0.205975339867 0.201746759406 0.203090420487
0.201746759406 0.203090420487 0.257943408157
0.203090420487 0.257943408157 0.394245969017
0.257943408157 0.394245969017 0.395905785647
0.394245969017 0.395905785647 0.354410369902
0.395905785647 0.354410369902 0.356583939298
0.354410369902 0.356583939298 0.1504900411
0.356583939298 0.1504900411 0.113776478027
0.1504900411 0.113776478027 0.375948466646
0.113776478027 0.375948466646 0.409500474233
0.375948466646 0.409500474233 0.382706291495
0.409500474233 0.382706291495 0.326825798293
0.382706291495 0.326825798293 0.199296553905
0.326825798293 0.199296553905 0.202062914954
0.199296553905 0.202062914954 0.199652228897
0.202062914954 0.199652228897 0.147447043946
0.199652228897 0.147447043946 0.118914005691
0.147447043946 0.118914005691 0.145312993993
0.118914005691 0.145312993993 0.176177679418
0.145312993993 0.176177679418 0.180643376541
0.176177679418 0.180643376541 0.172818526715
0.180643376541 0.172818526715 0.177995573822
0.172818526715 0.177995573822 0.195858362314
0.177995573822 0.195858362314 0.186808409738
0.195858362314 0.186808409738 0.16112077142
0.186808409738 0.16112077142 0.28169459374
0.16112077142 0.28169459374 0.276161871641
0.28169459374 0.276161871641 0.244388239014
0.276161871641 0.244388239014 0.201944356623
0.244388239014 0.201944356623 0.023869743914
0.201944356623 0.023869743914 0.0324454631679
0.023869743914 0.0324454631679 0.27936294657
0.0324454631679 0.27936294657 0.389226999684
0.27936294657 0.389226999684 0.359073664243
0.389226999684 0.359073664243 0.056670882074
0.359073664243 0.056670882074 0.130690799874
0.056670882074 0.130690799874 0.135037938666
0.130690799874 0.135037938666 0.124051533354
0.135037938666 0.124051533354 0.207753714828
0.124051533354 0.207753714828 0.594253872905
0.207753714828 0.594253872905 0.630730319317
0.594253872905 0.630730319317 0.565878912425
0.630730319317 0.565878912425 0.515333544104
0.565878912425 0.515333544104 0.469609547898
0.515333544104 0.469609547898 0.435780904205
0.469609547898 0.435780904205 0.56959374012
0.435780904205 0.56959374012 0.553904521024
0.56959374012 0.553904521024 0.44680682896
0.553904521024 0.44680682896 0.372905469491
0.44680682896 0.372905469491 0.227473917167
0.372905469491 0.227473917167 0.227355358837
0.227473917167 0.227355358837 0.228778058805
0.227355358837 0.228778058805 0.28967752134
0.228778058805 0.28967752134 0.313349668037
0.28967752134 0.313349668037 0.385591210876
0.313349668037 0.385591210876 0.431038570977
0.385591210876 0.431038570977 0.151912741069
0.431038570977 0.151912741069 0.384010433133
0.151912741069 0.384010433133 0.56836863737
0.384010433133 0.56836863737 0.558607334809
0.56836863737 0.558607334809 0.512448624723
0.558607334809 0.512448624723 0.36990199178
0.512448624723 0.36990199178 0.351644008852
0.36990199178 0.351644008852 0.387488144167
0.351644008852 0.387488144167 0.338286436927
0.387488144167 0.338286436927 0.36768890294
0.338286436927 0.36768890294 0.332951312046
0.36768890294 0.332951312046 0.298371798925
0.332951312046 0.298371798925 0.392190957951
0.298371798925 0.392190957951 0.402782168827
0.392190957951 0.402782168827 0.367096111287
0.402782168827 0.367096111287 0.386895352513
0.367096111287 0.386895352513 0.376383180525
0.386895352513 0.376383180525 0.418668985141
0.376383180525 0.418668985141 0.427402782169
0.418668985141 0.427402782169 0.402110338286
0.427402782169 0.402110338286 0.343819159026
0.402110338286 0.343819159026 0.390017388555
0.343819159026 0.390017388555 0.400608599431
0.390017388555 0.400608599431 0.316906417958
